Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,46.36000061035156,48.90999984741211,45.56999969482422,46.630001068115234,44.994178771972656,3999400
2020-04-03,46.290000915527344,47.369998931884766,45.040000915527344,46.09000015258789,44.473121643066406,4530000
2020-04-06,49.900001525878906,50.220001220703125,47.70000076293945,49.13999938964844,47.4161262512207,4675700
2020-04-07,53.970001220703125,54.04999923706055,50.689998626708984,52.060001373291016,50.23369216918945,5451900
2020-04-08,53.0099983215332,55.43000030517578,52.58000183105469,55.02000045776367,53.08985137939453,3952000
2020-04-09,56.95000076293945,60.630001068115234,56.70000076293945,58.70000076293945,56.64075469970703,3738100
2020-04-13,58.630001068115234,59.369998931884766,55.209999084472656,58.0,55.965309143066406,3091900
2020-04-14,59.08000183105469,59.90999984741211,56.9900016784668,58.61000061035156,56.55391311645508,3748600
2020-04-15,55.439998626708984,55.9900016784668,53.93000030517578,54.52000045776367,52.607391357421875,3839700
2020-04-16,53.93000030517578,54.38999938964844,51.81999969482422,52.38999938964844,50.5521125793457,3092900
2020-04-17,55.369998931884766,56.970001220703125,54.65999984741211,56.599998474121094,54.61442184448242,4589200
2020-04-20,54.720001220703125,55.86000061035156,53.470001220703125,54.25,52.34686279296875,2925600
2020-04-21,52.02000045776367,53.060001373291016,51.220001220703125,51.790000915527344,49.97316360473633,3250700
2020-04-22,53.529998779296875,54.060001373291016,52.709999084472656,53.61000061035156,51.72931671142578,3659300
2020-04-23,54.2599983215332,54.9900016784668,52.97999954223633,53.2400016784668,51.37229537963867,2411700
2020-04-24,53.939998626708984,56.20000076293945,53.400001525878906,55.779998779296875,53.82318878173828,2785400
2020-04-27,56.459999084472656,59.7400016784668,56.29999923706055,59.2599983215332,57.18110656738281,2953300
2020-04-28,62.0,63.2400016784668,59.810001373291016,60.650001525878906,58.52234649658203,3180000
2020-04-29,63.5,64.93000030517578,62.900001525878906,64.48999786376953,62.22763442993164,3403800
2020-04-30,62.31999969482422,64.29000091552734,61.83000183105469,62.369998931884766,60.1820068359375,2809400
2020-05-01,60.380001068115234,60.5,58.720001220703125,59.540000915527344,57.45128631591797,2569100
2020-05-04,58.189998626708984,58.9900016784668,57.0099983215332,58.880001068115234,56.8144416809082,2244000
2020-05-05,59.84000015258789,60.65999984741211,58.470001220703125,58.75,56.68899917602539,2256600
2020-05-06,57.54999923706055,58.83000183105469,54.02000045776367,54.119998931884766,52.2214241027832,4459700
2020-05-07,55.08000183105469,58.84000015258789,55.029998779296875,56.720001220703125,54.73021697998047,3514700
2020-05-08,58.119998931884766,59.040000915527344,57.22999954223633,58.97999954223633,56.91093063354492,1996100
2020-05-11,57.95000076293945,58.04999923706055,56.400001525878906,57.04999923706055,55.04863739013672,2183600
2020-05-12,57.5099983215332,57.900001525878906,54.25,54.2599983215332,52.35651397705078,2559500
2020-05-13,53.70000076293945,53.939998626708984,50.970001220703125,51.349998474121094,49.54859924316406,3847000
2020-05-14,50.119998931884766,53.47999954223633,48.52000045776367,53.380001068115234,51.50738525390625,3204500
2020-05-15,52.63999938964844,53.7599983215332,51.83000183105469,52.93000030517578,51.07316970825195,2547700
2020-05-18,55.849998474121094,57.619998931884766,55.5099983215332,57.119998931884766,55.116180419921875,2643200
2020-05-19,56.790000915527344,56.959999084472656,54.95000076293945,54.97999954223633,53.05125427246094,2347900
2020-05-20,56.11000061035156,57.150001525878906,56.0,56.560001373291016,54.575828552246094,2268400
2020-05-21,56.040000915527344,57.970001220703125,56.040000915527344,57.66999816894531,55.64688491821289,2815800
2020-05-22,56.599998474121094,56.93000030517578,54.869998931884766,56.279998779296875,55.36161804199219,3307800
2020-05-26,59.4900016784668,61.58000183105469,58.93000030517578,60.459999084472656,59.47340774536133,4561400
2020-05-27,64.0,64.95999908447266,62.02000045776367,63.20000076293945,62.168697357177734,3499600
2020-05-28,64.2699966430664,64.33000183105469,61.630001068115234,61.849998474121094,60.84072494506836,2497100
2020-05-29,60.68000030517578,61.97999954223633,60.11000061035156,60.959999084472656,59.965248107910156,4599400
2020-06-01,60.779998779296875,61.400001525878906,59.65999984741211,60.880001068115234,59.88655471801758,3798600
2020-06-02,59.7599983215332,61.59000015258789,59.7599983215332,60.959999084472656,59.965248107910156,6232000
2020-06-03,62.959999084472656,64.11000061035156,62.720001220703125,63.709999084472656,62.67037582397461,5487400
2020-06-04,63.33000183105469,65.52999877929688,62.63999938964844,65.45999908447266,64.39181518554688,5616500
2020-06-05,70.9800033569336,71.44999694824219,68.2699966430664,69.2300033569336,68.10030364990234,5575800
2020-06-08,71.37000274658203,74.76000213623047,70.29000091552734,74.7300033569336,73.51055145263672,5548500
2020-06-09,72.0,72.66999816894531,70.75,71.76000213623047,70.58901977539062,3426500
2020-06-10,71.0,71.06999969482422,67.87999725341797,67.87999725341797,66.77232360839844,3539600
2020-06-11,63.099998474121094,64.22000122070312,60.060001373291016,60.349998474121094,59.365203857421875,4916100
2020-06-12,63.77000045776367,63.83000183105469,61.15999984741211,63.15999984741211,62.12934875488281,2729600
2020-06-15,60.15999984741211,65.22000122070312,59.91999816894531,64.54000091552734,63.48683166503906,3452400
2020-06-16,67.91999816894531,68.48999786376953,64.05999755859375,65.80000305175781,64.72627258300781,3594700
2020-06-17,66.2300033569336,66.41999816894531,63.7599983215332,63.81999969482422,62.77857971191406,2466600
2020-06-18,63.099998474121094,65.2300033569336,62.61000061035156,64.04000091552734,62.994991302490234,2473900
2020-06-19,65.80000305175781,65.80000305175781,62.5,63.09000015258789,62.06049346923828,8417500
2020-06-22,62.5,63.029998779296875,61.59000015258789,62.540000915527344,61.519466400146484,2629100
2020-06-23,63.689998626708984,64.5,62.88999938964844,63.18000030517578,62.149024963378906,2826500
2020-06-24,62.0099983215332,62.20000076293945,59.22999954223633,59.70000076293945,58.72581100463867,3838500
2020-06-25,59.0,60.81999969482422,58.70000076293945,60.45000076293945,59.46357345581055,4092900
2020-06-26,59.34000015258789,59.65999984741211,57.11000061035156,58.099998474121094,57.15191650390625,8980500
2020-06-29,58.83000183105469,59.43000030517578,57.7599983215332,59.20000076293945,58.233970642089844,2621700
2020-06-30,58.7400016784668,61.2400016784668,58.65999984741211,60.900001525878906,59.90623092651367,2789800
2020-07-01,61.02000045776367,61.33000183105469,58.849998474121094,58.93000030517578,57.96837615966797,2157900
2020-07-02,60.709999084472656,61.779998779296875,59.150001525878906,59.29999923706055,58.33233642578125,2467300
2020-07-06,61.33000183105469,62.119998931884766,60.27000045776367,61.310001373291016,60.309539794921875,2422900
