Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,57.70000076293945,60.88999938964844,57.70000076293945,60.630001068115234,60.349510192871094,2984400
2020-04-03,60.31999969482422,61.900001525878906,60.0,61.58000183105469,61.29511260986328,4267700
2020-04-06,64.37000274658203,65.0,62.70000076293945,64.47000122070312,64.17173767089844,2488200
2020-04-07,65.76000213623047,66.88500213623047,63.310001373291016,63.56999969482422,63.27590560913086,2474600
2020-04-08,64.18000030517578,64.83000183105469,62.84000015258789,64.37000274658203,64.07220458984375,1984300
2020-04-09,64.93000030517578,66.18000030517578,64.56999969482422,65.47000122070312,65.1671142578125,2419600
2020-04-13,64.69999694824219,65.19999694824219,63.630001068115234,64.38999938964844,64.09210968017578,1890400
2020-04-14,64.93000030517578,66.83999633789062,64.93000030517578,66.61000061035156,66.30184173583984,2559400
2020-04-15,65.1500015258789,65.91000366210938,64.45999908447266,65.02999877929688,64.7291488647461,2072900
2020-04-16,65.04000091552734,65.69999694824219,63.56999969482422,64.83999633789062,64.54002380371094,1988400
2020-04-17,67.04000091552734,67.37000274658203,65.9000015258789,67.16999816894531,66.85924530029297,3147600
2020-04-20,66.62000274658203,66.80000305175781,64.69999694824219,64.98999786376953,64.6893310546875,3145600
2020-04-21,63.900001525878906,64.26000213623047,62.54499816894531,62.56999969482422,62.28053283691406,2553600
2020-04-22,63.779998779296875,64.08000183105469,62.20000076293945,63.470001220703125,63.176368713378906,1866200
2020-04-23,63.790000915527344,65.80000305175781,63.720001220703125,64.98999786376953,64.6893310546875,3050800
2020-04-24,65.41999816894531,65.83999633789062,64.3499984741211,65.5999984741211,65.2965087890625,1894600
2020-04-27,66.31999969482422,67.5250015258789,66.18800354003906,67.16999816894531,66.85924530029297,2378500
2020-04-28,67.9800033569336,68.37999725341797,66.66999816894531,67.44999694824219,67.13795471191406,1808600
2020-04-29,68.22000122070312,68.6500015258789,67.6500015258789,68.29000091552734,68.14582061767578,1881600
2020-04-30,66.97000122070312,67.76000213623047,66.72000122070312,67.30000305175781,67.15791320800781,2784300
2020-05-01,66.36000061035156,66.62000274658203,65.0,65.30000305175781,65.16213989257812,1946800
2020-05-04,64.7699966430664,65.20999908447266,64.21499633789062,65.12999725341797,64.99249267578125,1629600
2020-05-05,65.54000091552734,66.41000366210938,65.3499984741211,65.62000274658203,65.48146057128906,2363400
2020-05-06,65.41000366210938,66.02999877929688,65.05999755859375,65.20999908447266,65.07232666015625,1205300
2020-05-07,65.94999694824219,67.11000061035156,65.94999694824219,66.31999969482422,66.17997741699219,1962700
2020-05-08,67.0199966430664,67.5199966430664,66.58000183105469,67.06999969482422,66.92839813232422,1485300
2020-05-11,66.5,68.02999877929688,66.5,67.54000091552734,67.39740753173828,1638500
2020-05-12,67.36000061035156,68.29000091552734,66.83000183105469,66.86000061035156,66.71884155273438,2280700
2020-05-13,66.55999755859375,67.37999725341797,65.83999633789062,66.22000122070312,66.08019256591797,1543400
2020-05-14,65.38999938964844,65.69999694824219,63.95000076293945,65.68000030517578,65.54133605957031,2383500
2020-05-15,65.19000244140625,66.77999877929688,65.0199966430664,66.55999755859375,66.41947174072266,3794900
2020-05-18,68.62000274658203,69.52999877929688,68.25,69.13999938964844,68.99402618408203,1819100
2020-05-19,69.0199966430664,69.30999755859375,67.2300033569336,67.25,67.10801696777344,1451200
2020-05-20,67.75,68.69000244140625,67.69999694824219,68.19999694824219,68.0560073852539,1338800
2020-05-21,67.87999725341797,68.58000183105469,66.87999725341797,67.08999633789062,66.94834899902344,1410300
2020-05-22,66.91999816894531,67.12999725341797,66.09500122070312,67.01000213623047,66.8685302734375,1330900
2020-05-26,68.33999633789062,68.8499984741211,67.72000122070312,68.20999908447266,68.06598663330078,2088100
2020-05-27,69.06999969482422,69.48999786376953,67.68000030517578,69.44000244140625,69.29339599609375,1947300
2020-05-28,69.9800033569336,70.0,68.94999694824219,69.11000061035156,68.9640884399414,1627400
2020-05-29,68.86000061035156,69.83999633789062,68.5999984741211,69.45999908447266,69.3133544921875,2347500
2020-06-01,69.79000091552734,70.5999984741211,69.23999786376953,69.91999816894531,69.77237701416016,1157800
2020-06-02,70.30000305175781,71.0999984741211,69.7699966430664,71.0,70.85009765625,1490400
2020-06-03,71.38999938964844,72.88999938964844,71.05799865722656,72.66000366210938,72.50659942626953,1515000
2020-06-04,72.0,72.44999694824219,71.3499984741211,71.41999816894531,71.26921081542969,1492100
2020-06-05,73.37000274658203,73.91999816894531,72.69000244140625,73.55999755859375,73.40469360351562,2008100
2020-06-08,73.08999633789062,74.76000213623047,73.08999633789062,74.52999877929688,74.37265014648438,2452200
2020-06-09,74.06999969482422,74.06999969482422,72.68000030517578,73.11000061035156,72.95565032958984,1493600
2020-06-10,73.62999725341797,73.62999725341797,72.30999755859375,72.77999877929688,72.6263427734375,1524000
